10.496,10.496,10.494,10.489,10.496,10.499,10.498,10.505,10.499,10.474,9.7738,9.5741,10.462,10.5,10.504,10.509,10.5,10.491,10.494,10.474,10.445,10.417,10.415,10.408,10.382,10.371,10.528,10.498,10.479,10.446,10.431,10.331,10.277,10.271,10.282,10.273,10.286,10.276,10.286,10.272,10.26,10.248,10.225,10.25,10.223,10.234,10.279,10.291,10.337,10.361,10.329,10.26,10.131,10.114,10.208,10.212,10.297,10.36,10.318,10.265,10.157,10.069,10.077,10.148,10.319
10.501,10.499,10.497,10.498,10.487,10.494,10.501,10.492,10.501,10.474,9.7726,9.5675,10.451,10.498,10.486,10.491,10.487,10.464,10.45,10.424,10.404,10.365,10.386,10.382,10.374,10.352,10.39,10.429,10.39,10.399,10.355,10.276,10.273,10.225,10.216,10.209,10.259,10.243,10.271,10.213,10.185,10.162,10.125,10.097,10.079,10.137,10.164,10.212,10.271,10.313,10.334,10.22,10.1,10.076,10.051,10.195,10.229,10.239,10.228,10.235,10.078,10.047,10.085,10.179,10.243
10.502,10.489,10.491,10.498,10.501,10.486,10.496,10.499,10.489,10.483,9.8069,9.5462,10.432,10.455,10.466,10.453,10.447,10.403,10.324,10.324,10.34,10.373,10.382,10.386,10.349,10.23,10.306,10.342,10.276,10.272,10.294,10.226,10.243,10.208,10.244,10.288,10.321,10.282,10.257,10.218,10.157,10.085,10.052,10.081,10.059,10.086,10.118,10.186,10.16,10.319,10.32,10.186,10.042,9.9599,10.054,10.167,10.225,10.204,10.126,10.135,10.029,9.9918,10.023,10.173,10.235
10.487,10.489,10.508,10.489,10.489,10.482,10.476,10.469,10.458,10.441,9.7659,9.4739,10.367,10.425,10.456,10.46,10.329,10.314,10.278,10.251,10.181,10.241,10.229,10.233,10.205,10.111,10.168,10.207,10.18,10.209,10.249,10.211,10.248,10.193,10.141,10.167,10.221,10.243,10.216,10.198,10.096,10.101,10.065,10.061,10.047,10.061,10.033,10.09,10.113,10.197,10.238,10.165,10.076,10.05,10.104,10.099,10.172,10.085,10.069,10.044,10.026,10.006,10.073,10.065,10.153
10.49,10.483,10.486,10.469,10.455,10.439,10.466,10.467,10.463,10.445,9.7695,9.4472,10.309,10.379,10.383,10.398,10.285,10.233,10.208,10.163,10.069,10.121,10.09,10.071,10.068,10.055,10.099,10.106,10.136,10.227,10.268,10.165,10.169,10.119,10.086,10.128,10.185,10.157,10.149,10.142,10.109,10.075,10.048,10.017,9.9669,9.9441,9.9146,9.9682,10.035,10.079,10.134,10.036,9.9495,9.9957,10.12,10.065,10.053,10.019,10.037,9.9464,10.073,10.082,10.039,9.94,9.9877
10.448,10.44,10.456,10.431,10.411,10.421,10.404,10.436,10.439,10.408,9.7498,9.4465,10.292,10.365,10.36,10.326,10.297,10.184,10.193,10.083,10.078,10.083,9.9882,10.018,9.9928,10.002,10.079,10.169,10.186,10.266,10.306,10.199,10.151,10.111,10.112,10.047,10.111,10.088,10.005,10.03,10.032,10.056,10.009,9.9667,9.9989,9.9812,9.9445,9.952,9.9711,10.048,10.067,10.036,9.9346,9.9899,10.063,9.9916,9.8839,9.8235,9.9516,10.023,10.057,10.015,9.9333,9.888,9.9613
10.431,10.393,10.412,10.382,10.393,10.388,10.378,10.311,10.342,10.366,9.7262,9.3784,10.26,10.315,10.29,10.309,10.308,10.254,10.13,9.9919,9.9991,10.025,9.9459,9.9841,9.9888,9.9763,10.056,10.138,10.155,10.242,10.277,10.13,10.087,10.067,10.018,10.004,10.061,10.077,9.9872,10.001,10.07,10.092,9.9852,9.9584,10.023,9.9346,9.8979,9.9111,9.967,9.9193,9.8809,9.9448,9.9536,10.007,9.956,9.91,9.7534,9.771,9.8153,9.9083,9.9932,9.8928,9.883,9.8447,9.9174
10.388,10.393,10.368,10.331,10.342,10.314,10.286,10.296,10.283,10.253,9.6699,9.2449,10.128,10.203,10.246,10.267,10.256,10.215,10.097,9.9923,9.9026,9.8776,9.9086,9.9851,10.028,10.01,10.03,10.126,10.161,10.143,10.212,10.191,10.054,10.015,10.051,10.086,9.947,10.052,10.038,10.048,10.086,10.063,9.9704,9.9533,9.9551,9.8623,9.8471,9.912,10.007,9.9179,9.9066,9.9013,9.9601,9.9768,9.8757,9.8113,9.8041,9.7958,9.7634,9.8072,9.9774,9.9052,9.8539,9.7599,9.8093
10.347,10.357,10.313,10.285,10.275,10.208,10.215,10.247,10.195,10.175,9.5502,9.2397,9.9752,10.07,10.209,10.211,10.125,10.149,10.013,9.9409,9.9292,9.9539,9.953,9.9871,9.9412,9.8803,10.025,10.153,10.113,10.118,10.086,10.057,10.028,10.033,10.056,9.9766,9.9936,9.9917,10.006,10.028,10.085,10.112,10.092,10.022,9.8848,9.7937,9.8163,9.9966,10.042,9.9643,9.9971,9.9692,9.907,9.8201,9.824,9.7922,9.7702,9.7913,9.9004,9.9176,9.9424,9.9348,9.8763,9.7368,9.7893
10.312,10.254,10.215,10.241,10.249,10.171,10.189,10.177,10.142,10.125,9.4948,9.1783,9.9376,10.015,10.07,10.096,10.083,10.019,9.9635,9.94,9.8388,9.8714,9.8974,9.9835,9.8991,9.8904,9.9892,10.072,10.099,9.9839,10.004,10.009,10.024,10.048,9.9787,9.9295,9.9082,9.9634,9.9456,10.056,10.108,10.122,10.081,9.9955,9.8829,9.8295,9.9522,9.9623,9.8861,9.9597,10.052,10.023,9.8321,9.8166,9.7986,9.8062,9.8558,9.7872,9.9084,9.8625,9.8408,9.8255,9.7506,9.774,9.8469
10.178,10.137,10.168,10.257,10.212,10.193,10.155,10.12,10.13,10.078,9.5421,9.1134,9.8615,9.909,9.935,9.9469,10.016,9.9364,9.9222,9.8423,9.8337,9.8441,9.9378,9.9037,9.8736,9.8391,9.8536,10.026,10.095,9.9691,9.9968,9.9879,10.003,10.053,9.9447,9.9517,9.9262,9.9005,10.023,10.067,9.9956,10.011,9.9859,9.9335,9.8846,9.854,9.8595,9.8144,9.8604,10.008,9.9829,9.9156,9.8098,9.827,9.7799,9.7545,9.906,9.7884,9.7891,9.7382,9.7833,9.828,9.7268,9.8234,9.8484
10.118,10.113,10.169,10.181,10.151,10.168,10.109,10.043,10.106,10.102,9.5858,9.0988,9.8127,9.824,9.8642,9.8172,9.9771,9.9077,9.9036,9.9076,9.8564,9.8439,9.8793,9.7935,9.7311,9.7487,9.8431,10.03,10.038,9.9849,9.9555,10.032,9.9994,9.9531,9.8868,9.9987,9.9778,9.8777,10.153,10.04,9.895,9.8953,9.9098,9.8823,9.9167,9.8516,9.9053,9.8245,9.9192,9.9613,9.8794,9.8945,9.8229,9.7352,9.7166,9.7445,9.8585,9.726,9.9518,9.7966,9.8141,9.8188,9.8468,9.7673,9.8569
10.073,10.069,10.128,10.117,10.088,10.067,10.127,10.074,10.065,10.076,9.5777,9.1058,9.8062,9.7641,9.7673,9.7867,9.9483,9.9208,9.9701,9.933,9.8588,9.8557,9.8029,9.7782,9.7381,9.7137,9.7582,9.9456,10.025,9.9478,9.9065,9.9779,9.9209,9.8877,9.7871,9.8495,9.9468,9.9531,10.07,10.014,9.8421,9.827,9.8731,9.8577,9.8417,9.7611,9.7401,9.6931,9.8152,9.8673,9.8707,9.9061,9.8465,9.689,9.7003,9.7886,9.9436,9.8605,9.9567,9.8873,9.8476,9.7015,9.7565,9.7376,9.7085
10.077,10.031,10.031,10.03,10.044,10.029,10.048,9.9972,10.09,9.9886,9.5101,9.0913,9.816,9.7559,9.8003,9.7753,9.8337,9.8272,9.9634,9.9319,9.8455,9.763,9.7262,9.7649,9.7486,9.665,9.7853,9.9356,9.9387,10,9.9402,9.9234,9.9231,9.9671,9.8259,9.838,9.9004,9.9058,9.9682,9.8555,9.7989,9.7556,9.7811,9.8163,9.7669,9.7464,9.7084,9.7141,9.6807,9.819,9.8899,10.019,9.846,9.6628,9.649,9.7351,9.8651,9.9249,9.9506,9.9602,9.8388,9.6592,9.6477,9.7236,9.6611
10.051,10.044,10,9.9969,10.067,10.014,9.967,10.042,10.009,9.8569,9.4687,9.0539,9.8121,9.8068,9.8062,9.7681,9.8302,9.7918,9.9085,9.9131,9.7724,9.7887,9.7963,9.7385,9.789,9.7984,9.7993,9.8954,9.8268,9.9688,9.8075,9.8472,9.8449,9.8802,9.9124,9.8267,9.8378,9.985,9.9022,9.797,9.8396,9.8242,9.792,9.8952,9.8012,9.7633,9.7272,9.7221,9.7051,9.8686,10.016,10.008,9.8716,9.805,9.6788,9.735,9.7506,9.9489,9.9452,9.8528,9.74,9.6046,9.6743,9.7262,9.6933
10.072,10.034,10.013,9.9739,10.043,10.003,9.9277,9.879,9.8363,9.7901,9.4726,8.9785,9.7265,9.8416,9.8084,9.8338,9.8781,9.8127,9.8284,9.8506,9.8152,9.8179,9.761,9.7091,9.8135,9.8142,9.7981,9.9613,9.8884,9.9138,9.8015,9.9221,9.8858,9.8984,9.9977,9.8711,9.8935,9.9499,9.8458,9.8371,9.8375,9.7862,9.7699,9.7598,9.6648,9.6548,9.642,9.7381,9.7826,9.89,9.9671,9.95,9.7936,9.728,9.6652,9.696,9.7298,9.9227,9.8605,9.7437,9.6592,9.6716,9.5843,9.6728,9.6245
10.061,10.101,10.032,9.9442,9.8994,9.9181,9.9453,9.8731,9.8691,9.7962,9.3712,8.9623,9.7026,9.9424,9.9196,9.9103,9.8354,9.7846,9.7851,9.7937,9.8132,9.8257,9.7638,9.7827,9.7691,9.7976,9.9347,9.9583,9.9234,9.8737,9.7391,9.8327,9.8462,9.8403,9.8696,9.8074,9.8546,9.9478,9.843,9.8304,9.7818,9.797,9.8926,9.753,9.7567,9.7879,9.7242,9.7827,9.7476,9.8327,9.8047,9.7627,9.737,9.6928,9.6652,9.6311,9.6985,9.8138,9.851,9.6738,9.6296,9.5877,9.5717,9.6938,9.623
9.9576,10.09,9.9766,9.9192,9.8806,9.934,9.8685,9.8057,9.8029,9.7454,9.4057,8.9783,9.7241,10.061,10.02,9.8628,9.8815,9.7409,9.679,9.6806,9.7194,9.7092,9.7112,9.6782,9.7335,9.7182,9.9153,9.9419,9.9099,9.8845,9.8601,9.7447,9.753,9.9017,9.8183,9.7649,9.8061,9.932,9.8869,9.8269,9.77,9.8604,9.9253,9.8038,9.8234,9.8288,9.7091,9.7034,9.7052,9.7252,9.7556,9.7001,9.57,9.6699,9.6652,9.6592,9.655,9.7583,9.6983,9.5827,9.7468,9.6913,9.6605,9.696,9.6586
9.9734,9.9428,9.8564,9.9352,9.9233,9.8971,9.8355,9.8368,9.8148,9.8162,9.4331,9.0356,9.7461,9.9829,9.8739,9.777,9.8527,9.7472,9.7279,9.7259,9.6752,9.633,9.6771,9.6183,9.6998,9.5864,9.827,9.9041,9.8186,9.9022,9.9062,9.9006,9.7848,9.8531,9.7753,9.7,9.734,9.8297,9.8223,9.8141,9.7832,9.8509,9.8646,9.8563,9.7489,9.7179,9.6397,9.6619,9.6609,9.5814,9.5921,9.6374,9.6918,9.6749,9.6857,9.595,9.5495,9.6595,9.5313,9.5936,9.6777,9.669,9.7415,9.6163,9.5186
9.9729,9.9417,9.8886,9.9251,9.8454,9.8698,9.8186,9.8402,9.8091,9.8668,9.5539,9.0574,9.6612,9.8427,9.739,9.6843,9.7668,9.812,9.6931,9.695,9.6768,9.6519,9.6782,9.5812,9.5694,9.5976,9.7693,10.01,9.895,9.8594,9.8777,9.928,9.7886,9.8347,9.7281,9.6768,9.6971,9.8612,9.859,9.7806,9.7027,9.7546,9.7694,9.765,9.6904,9.6731,9.6662,9.6633,9.6467,9.5719,9.5363,9.6197,9.7067,9.7158,9.6273,9.5511,9.5044,9.5115,9.5348,9.6068,9.5897,9.7316,9.6887,9.5589,9.5521
9.955,9.9174,9.9171,9.8851,9.866,9.8983,9.8384,9.873,9.8347,9.8368,9.56,8.9562,9.5546,9.7228,9.685,9.6746,9.7103,9.7972,9.7508,9.7098,9.6569,9.6163,9.6965,9.6117,9.6655,9.6065,9.6857,9.9257,9.8634,9.7269,9.7808,9.8232,9.7532,9.8245,9.7194,9.6296,9.6671,9.7706,9.8876,9.6896,9.6241,9.6993,9.612,9.6419,9.6532,9.6739,9.6271,9.6695,9.6188,9.5592,9.5506,9.6011,9.6411,9.5851,9.5126,9.6037,9.5861,9.5046,9.5002,9.6231,9.6352,9.6232,9.4709,9.376,9.4765
9.8954,9.8581,9.7972,9.8556,9.9015,9.961,9.9485,9.7973,9.8219,9.8023,9.4907,8.9478,9.5776,9.7859,9.7956,9.7769,9.7841,9.8996,9.7712,9.63,9.6383,9.6018,9.7505,9.606,9.7161,9.6376,9.696,9.7647,9.7319,9.7864,9.8075,9.7835,9.8633,9.798,9.7102,9.7068,9.7214,9.825,9.9461,9.7211,9.5912,9.6803,9.7209,9.6984,9.5595,9.5631,9.6171,9.6811,9.5526,9.5238,9.6025,9.5551,9.5798,9.5522,9.4898,9.4459,9.4149,9.5088,9.4379,9.4388,9.539,9.4746,9.4005,9.2935,9.4393
9.9496,9.8015,9.837,9.9108,9.9746,9.9818,9.8887,9.771,9.7811,9.7442,9.4145,8.8792,9.5807,9.7846,9.7804,9.824,9.8322,9.7828,9.6527,9.6121,9.677,9.6521,9.7571,9.6549,9.6594,9.6504,9.6626,9.7205,9.7104,9.6996,9.8179,9.816,9.8699,9.8541,9.7465,9.7451,9.7757,9.8486,9.8595,9.7607,9.6904,9.6828,9.6929,9.6753,9.5694,9.6491,9.5284,9.5756,9.4481,9.5203,9.6944,9.6465,9.7186,9.5456,9.3746,9.3044,9.3747,9.3552,9.3597,9.4012,9.3888,9.4437,9.3836,9.3922,9.3872
