10.682,10.686,10.735,10.765,10.76,10.756,10.743,10.749,10.754,10.729,10.724,10.728,10.73,10.712,10.734,10.757,10.761,10.754,10.745,10.737,10.753,10.748,10.731,10.738,10.727,10.699,10.709,10.692,10.655,10.625,10.516,10.386,10.439,10.442,10.47,10.448,10.449,10.372,10.373,10.291,10.241,10.207,10.246,10.228,10.25,10.22,10.24,10.227,10.189,10.155,10.106,10.072,10.061,10.044,10.049,10.04,10.034,10.019,10.043,10.053,10.013,10.039,10.03,9.9787,9.9435
10.69,10.675,10.721,10.759,10.76,10.753,10.749,10.744,10.736,10.716,10.741,10.739,10.715,10.726,10.735,10.763,10.757,10.745,10.738,10.729,10.749,10.749,10.73,10.723,10.71,10.702,10.693,10.674,10.629,10.603,10.485,10.412,10.451,10.463,10.467,10.448,10.45,10.369,10.321,10.29,10.275,10.171,10.228,10.213,10.198,10.186,10.213,10.188,10.154,10.103,10.09,10.079,10.062,10.066,10.068,10.067,10.03,10.051,10.065,10.02,9.9984,10.007,10.043,9.996,9.9587
10.693,10.672,10.726,10.766,10.756,10.745,10.754,10.756,10.731,10.728,10.75,10.734,10.72,10.735,10.75,10.761,10.755,10.729,10.731,10.742,10.758,10.748,10.724,10.712,10.708,10.678,10.671,10.649,10.618,10.558,10.489,10.449,10.468,10.445,10.458,10.443,10.413,10.375,10.364,10.286,10.256,10.167,10.176,10.197,10.188,10.175,10.161,10.139,10.105,10.096,10.075,10.059,10.036,10.061,10.023,10.012,10.008,10.013,10.012,9.9696,9.9817,9.9994,10.019,9.9568,9.9489
10.68,10.674,10.714,10.751,10.76,10.747,10.749,10.757,10.747,10.738,10.756,10.733,10.723,10.735,10.74,10.748,10.738,10.721,10.731,10.742,10.755,10.743,10.719,10.728,10.692,10.674,10.654,10.636,10.611,10.533,10.474,10.464,10.452,10.435,10.432,10.436,10.408,10.355,10.361,10.288,10.216,10.153,10.132,10.175,10.164,10.124,10.134,10.109,10.086,10.093,10.063,10.048,10.056,10.003,10.013,9.9995,9.9692,9.9612,9.9656,9.9511,9.9592,9.9831,9.9579,9.9122,9.8251
10.676,10.684,10.707,10.751,10.768,10.758,10.754,10.741,10.742,10.752,10.743,10.718,10.727,10.731,10.75,10.749,10.722,10.721,10.738,10.756,10.743,10.732,10.727,10.694,10.669,10.664,10.631,10.62,10.581,10.478,10.436,10.464,10.447,10.416,10.448,10.435,10.395,10.347,10.322,10.254,10.166,10.114,10.096,10.147,10.157,10.132,10.13,10.102,10.094,10.079,10.062,10.033,10.015,10.019,10.021,10.009,9.9729,9.9527,9.9387,9.9493,9.9775,9.9767,9.9553,9.8976,9.8037
10.682,10.673,10.709,10.755,10.769,10.759,10.749,10.751,10.744,10.751,10.738,10.72,10.728,10.72,10.738,10.732,10.716,10.723,10.74,10.742,10.734,10.716,10.692,10.663,10.675,10.641,10.594,10.574,10.554,10.491,10.461,10.491,10.44,10.428,10.461,10.422,10.382,10.304,10.284,10.232,10.18,10.125,10.112,10.12,10.115,10.058,10.075,10.041,9.9928,9.9675,9.9826,9.996,10.035,10.002,10.006,9.9783,9.939,9.9312,9.951,10.006,9.968,9.9711,9.9476,9.8964,9.8072
10.687,10.663,10.71,10.762,10.769,10.756,10.741,10.747,10.731,10.739,10.746,10.725,10.729,10.726,10.725,10.695,10.702,10.721,10.74,10.738,10.724,10.698,10.671,10.639,10.625,10.597,10.587,10.586,10.516,10.458,10.467,10.466,10.422,10.425,10.454,10.427,10.389,10.289,10.262,10.203,10.158,10.141,10.129,10.144,10.098,10.059,10.027,9.9733,9.9272,9.9392,9.8984,9.9077,9.8886,9.8688,9.8714,9.8519,9.8177,9.8486,9.9102,9.9119,9.9312,9.9167,9.881,9.8428,9.7757
10.702,10.676,10.705,10.749,10.758,10.757,10.756,10.739,10.735,10.743,10.743,10.739,10.72,10.718,10.713,10.667,10.682,10.707,10.695,10.684,10.671,10.636,10.621,10.622,10.625,10.596,10.581,10.574,10.493,10.448,10.492,10.486,10.445,10.441,10.451,10.441,10.375,10.3,10.253,10.198,10.162,10.153,10.124,10.108,10.065,9.9838,9.9451,9.972,9.9499,9.9606,9.9279,9.927,9.9347,9.9487,9.9591,9.9066,9.8421,9.8579,9.8638,9.8196,9.7818,9.7598,9.736,9.7097,9.6478
10.71,10.695,10.709,10.753,10.768,10.756,10.745,10.719,10.729,10.724,10.728,10.724,10.716,10.692,10.667,10.662,10.696,10.688,10.682,10.679,10.68,10.644,10.634,10.625,10.615,10.591,10.588,10.548,10.447,10.42,10.485,10.471,10.439,10.441,10.454,10.443,10.366,10.293,10.257,10.196,10.149,10.108,10.086,10.054,9.9849,9.963,9.956,9.9342,9.8842,9.8767,9.893,9.8856,9.9129,9.905,9.893,9.8548,9.8105,9.8197,9.8336,9.796,9.8099,9.7746,9.7596,9.7486,9.6642
10.715,10.696,10.705,10.745,10.756,10.749,10.72,10.718,10.739,10.722,10.719,10.721,10.698,10.683,10.664,10.657,10.699,10.688,10.694,10.671,10.666,10.619,10.605,10.622,10.603,10.572,10.566,10.515,10.438,10.452,10.503,10.487,10.44,10.464,10.468,10.431,10.359,10.286,10.241,10.182,10.147,10.112,10.048,10.024,9.9897,9.9753,9.9324,9.8897,9.8585,9.8736,9.789,9.778,9.7603,9.7691,9.7423,9.689,9.7312,9.7816,9.7904,9.7667,9.8124,9.7611,9.7169,9.6894,9.6782
10.728,10.702,10.702,10.725,10.736,10.734,10.724,10.731,10.71,10.709,10.706,10.697,10.695,10.696,10.704,10.683,10.667,10.702,10.703,10.686,10.67,10.628,10.596,10.578,10.561,10.549,10.563,10.479,10.419,10.478,10.495,10.477,10.469,10.481,10.471,10.439,10.359,10.28,10.216,10.178,10.157,10.12,10.063,10.052,10.021,9.9842,9.9402,9.928,9.8963,9.8439,9.819,9.7639,9.7441,9.746,9.7242,9.6709,9.7075,9.74,9.7783,9.7809,9.7942,9.7989,9.7464,9.7062,9.617
10.725,10.703,10.704,10.729,10.727,10.705,10.716,10.72,10.728,10.685,10.695,10.693,10.689,10.707,10.697,10.69,10.664,10.669,10.699,10.697,10.666,10.628,10.6,10.564,10.538,10.543,10.518,10.435,10.429,10.467,10.489,10.456,10.457,10.469,10.48,10.427,10.357,10.244,10.163,10.151,10.148,10.1,10.065,10.063,10.054,9.9799,9.9711,9.9286,9.882,9.8595,9.8675,9.8181,9.8037,9.8361,9.7819,9.7597,9.7576,9.7499,9.7335,9.7728,9.7453,9.7564,9.7125,9.692,9.6451
10.731,10.695,10.7,10.714,10.713,10.707,10.708,10.719,10.714,10.696,10.701,10.683,10.695,10.716,10.688,10.696,10.67,10.636,10.657,10.678,10.657,10.618,10.597,10.551,10.535,10.496,10.47,10.414,10.416,10.462,10.453,10.422,10.424,10.422,10.442,10.414,10.363,10.227,10.184,10.127,10.066,10.077,10.132,10.086,10.049,9.9842,9.9759,9.9284,9.8687,9.8828,9.8724,9.8567,9.8538,9.8754,9.8374,9.7993,9.7818,9.7419,9.7253,9.7519,9.7383,9.7025,9.6472,9.5938,9.5492
10.718,10.696,10.683,10.694,10.706,10.724,10.717,10.712,10.721,10.713,10.679,10.665,10.67,10.675,10.681,10.686,10.671,10.65,10.619,10.648,10.639,10.593,10.559,10.508,10.495,10.476,10.428,10.382,10.394,10.413,10.436,10.459,10.429,10.436,10.423,10.386,10.319,10.257,10.208,10.115,10.046,9.9983,10.07,10.03,10.02,9.9792,9.9226,9.9069,9.8687,9.8619,9.8771,9.8471,9.8311,9.808,9.7579,9.6858,9.6743,9.6733,9.6878,9.6745,9.6959,9.6544,9.6218,9.5525,9.4931
10.74,10.724,10.707,10.709,10.705,10.716,10.73,10.708,10.708,10.68,10.673,10.678,10.67,10.676,10.667,10.684,10.66,10.641,10.65,10.611,10.562,10.548,10.523,10.518,10.499,10.456,10.42,10.37,10.395,10.423,10.444,10.483,10.451,10.471,10.438,10.384,10.334,10.26,10.215,10.142,10.062,10.012,9.9923,10.023,9.9945,9.9393,9.8968,9.9011,9.8724,9.8498,9.8487,9.8282,9.813,9.7596,9.7164,9.6865,9.6655,9.6687,9.6698,9.6667,9.6608,9.6143,9.538,9.5073,9.4489
10.751,10.745,10.74,10.718,10.714,10.712,10.703,10.694,10.694,10.67,10.658,10.641,10.651,10.649,10.657,10.64,10.621,10.606,10.601,10.597,10.566,10.525,10.496,10.511,10.498,10.465,10.421,10.382,10.411,10.402,10.449,10.485,10.447,10.454,10.425,10.38,10.305,10.237,10.21,10.14,10.067,9.974,9.9682,9.9472,9.9184,9.9314,9.8762,9.8806,9.8669,9.8388,9.8302,9.824,9.7977,9.7197,9.6598,9.6446,9.6629,9.6457,9.6068,9.5573,9.5531,9.5076,9.4867,9.4641,9.4001
10.757,10.747,10.728,10.717,10.717,10.716,10.695,10.687,10.67,10.629,10.655,10.661,10.665,10.662,10.643,10.61,10.593,10.561,10.557,10.532,10.5,10.509,10.505,10.51,10.508,10.471,10.412,10.411,10.433,10.463,10.469,10.474,10.442,10.442,10.413,10.365,10.3,10.241,10.187,10.105,10.017,9.9313,9.8855,9.852,9.8634,9.8514,9.8264,9.8412,9.8237,9.8225,9.7772,9.7488,9.6923,9.632,9.5757,9.5445,9.5585,9.5131,9.5077,9.4784,9.4606,9.4324,9.3861,9.3886,9.3267
10.721,10.713,10.712,10.714,10.713,10.701,10.681,10.691,10.658,10.659,10.68,10.66,10.654,10.627,10.604,10.623,10.589,10.566,10.552,10.522,10.502,10.51,10.487,10.485,10.493,10.444,10.393,10.398,10.449,10.483,10.492,10.485,10.437,10.405,10.385,10.319,10.262,10.2,10.097,10.054,9.9788,9.8788,9.8138,9.7862,9.8032,9.7724,9.7708,9.7116,9.7438,9.7292,9.6668,9.6596,9.6383,9.5658,9.5289,9.4974,9.5132,9.4791,9.3842,9.385,9.3696,9.3347,9.3154,9.2587,9.2433
10.699,10.697,10.697,10.692,10.682,10.678,10.666,10.664,10.648,10.674,10.666,10.652,10.648,10.623,10.629,10.619,10.586,10.555,10.531,10.515,10.479,10.504,10.489,10.513,10.474,10.401,10.367,10.389,10.439,10.474,10.478,10.494,10.405,10.369,10.358,10.289,10.24,10.15,10.019,9.9591,9.9022,9.7903,9.7052,9.6468,9.6789,9.6823,9.6822,9.6187,9.6215,9.6562,9.5859,9.5809,9.5337,9.4719,9.4635,9.4559,9.4431,9.4422,9.3832,9.3497,9.3076,9.2865,9.2464,9.2076,9.1635
10.617,10.596,10.603,10.597,10.571,10.554,10.555,10.549,10.527,10.537,10.526,10.478,10.48,10.473,10.473,10.445,10.386,10.343,10.335,10.319,10.321,10.314,10.31,10.323,10.285,10.223,10.192,10.221,10.256,10.265,10.255,10.243,10.173,10.168,10.146,10.097,10.04,9.8995,9.8118,9.7516,9.6815,9.5663,9.4996,9.4498,9.4459,9.4686,9.4281,9.3817,9.4134,9.4206,9.3342,9.3304,9.2897,9.216,9.1807,9.1846,9.1433,9.1246,9.1234,9.1235,9.0717,9.0526,9,8.9219,8.9096
10.331,10.325,10.313,10.31,10.314,10.308,10.326,10.3,10.312,10.286,10.28,10.292,10.282,10.285,10.293,10.24,10.201,10.165,10.175,10.18,10.169,10.188,10.18,10.164,10.123,10.097,10.105,10.129,10.121,10.158,10.13,10.12,10.072,10.073,9.9997,9.9596,9.8898,9.781,9.6622,9.602,9.5993,9.5072,9.4031,9.3467,9.3462,9.345,9.341,9.3167,9.3065,9.3062,9.2698,9.2343,9.175,9.1078,9.0806,9.0899,9.0515,9.0271,9.0537,9.0623,9.0357,9.0286,8.9912,8.92,8.8943
10.441,10.427,10.423,10.42,10.424,10.419,10.421,10.4,10.393,10.39,10.39,10.392,10.379,10.371,10.37,10.306,10.285,10.291,10.26,10.252,10.264,10.27,10.286,10.258,10.225,10.197,10.206,10.21,10.217,10.223,10.231,10.186,10.178,10.139,10.064,10.008,9.9145,9.8592,9.714,9.6548,9.6585,9.5677,9.4655,9.3912,9.4107,9.4491,9.4373,9.3893,9.3796,9.3989,9.3521,9.3104,9.1815,9.1341,9.1311,9.123,9.0745,9.0468,9.0387,9.0526,9.0356,9.0624,9.0226,8.9717,8.9094
10.448,10.436,10.44,10.427,10.442,10.426,10.421,10.4,10.406,10.404,10.388,10.376,10.385,10.372,10.341,10.307,10.314,10.314,10.309,10.302,10.253,10.291,10.287,10.259,10.213,10.18,10.187,10.193,10.211,10.218,10.213,10.184,10.16,10.1,10.052,10,9.9327,9.8415,9.6788,9.6679,9.6644,9.5942,9.5073,9.4125,9.4109,9.4308,9.4296,9.368,9.3612,9.4041,9.3634,9.2855,9.1363,9.073,9.0652,9.0515,9.0321,9.0567,9.0121,9.0694,9.0387,8.9975,8.9718,8.9184,8.9
10.463,10.466,10.459,10.458,10.458,10.425,10.435,10.437,10.407,10.418,10.433,10.402,10.411,10.377,10.348,10.312,10.327,10.311,10.307,10.308,10.293,10.314,10.302,10.297,10.274,10.243,10.239,10.242,10.252,10.255,10.241,10.222,10.204,10.149,10.089,9.9937,9.9385,9.8562,9.7304,9.6803,9.6387,9.5694,9.5517,9.5066,9.4237,9.3978,9.4158,9.4225,9.3871,9.386,9.3415,9.2875,9.1766,9.1252,9.1193,9.0866,9.0602,9.0795,9.0855,9.1099,9.0444,9.0004,8.9944,8.9612,8.9684
10.597,10.582,10.565,10.548,10.571,10.565,10.566,10.564,10.552,10.555,10.544,10.512,10.5,10.517,10.462,10.426,10.441,10.422,10.443,10.433,10.41,10.441,10.44,10.426,10.399,10.363,10.388,10.362,10.343,10.339,10.32,10.301,10.278,10.235,10.171,10.1,10.028,9.9313,9.8145,9.7519,9.7037,9.6496,9.6556,9.5949,9.4493,9.4134,9.4803,9.4643,9.3988,9.3987,9.4311,9.3525,9.2698,9.2304,9.1878,9.141,9.1397,9.1407,9.1146,9.1366,9.0912,9.0911,9.0793,9.0828,9.0232
10.591,10.59,10.608,10.596,10.604,10.597,10.586,10.59,10.577,10.565,10.55,10.488,10.487,10.479,10.43,10.426,10.478,10.472,10.497,10.481,10.46,10.473,10.483,10.421,10.37,10.337,10.336,10.343,10.35,10.319,10.299,10.314,10.254,10.204,10.163,10.085,10.024,9.9467,9.8308,9.7498,9.6907,9.7072,9.6709,9.5875,9.4237,9.3897,9.4407,9.4087,9.3697,9.36,9.3786,9.3498,9.2831,9.232,9.233,9.1634,9.1264,9.1246,9.1051,9.0968,9.1127,9.1023,9.0896,9.0639,9.028
10.629,10.631,10.624,10.584,10.577,10.587,10.577,10.58,10.56,10.538,10.532,10.527,10.525,10.478,10.413,10.411,10.467,10.5,10.519,10.492,10.468,10.464,10.433,10.403,10.352,10.342,10.341,10.3,10.317,10.281,10.262,10.275,10.252,10.195,10.081,10.008,9.9781,9.8694,9.8037,9.7762,9.7564,9.7498,9.6543,9.581,9.4214,9.3729,9.372,9.3408,9.3325,9.307,9.3162,9.2992,9.2104,9.2093,9.206,9.1744,9.1126,9.0744,9.0786,9.0882,9.0598,9.0535,9.095,9.1036,9.0366
10.665,10.647,10.594,10.561,10.579,10.585,10.57,10.556,10.533,10.522,10.55,10.552,10.559,10.467,10.393,10.45,10.479,10.494,10.508,10.487,10.446,10.429,10.422,10.426,10.372,10.34,10.299,10.305,10.322,10.302,10.251,10.24,10.167,10.119,10.07,10.018,9.9525,9.9376,9.8735,9.7773,9.7086,9.7047,9.6058,9.5554,9.4332,9.3726,9.3519,9.3788,9.292,9.2278,9.2219,9.2247,9.1511,9.1115,9.0498,9.0666,8.9816,8.9609,8.9832,9.0182,8.9653,9.0023,8.9864,8.9928,8.999
10.66,10.607,10.588,10.584,10.597,10.569,10.572,10.565,10.562,10.559,10.552,10.503,10.492,10.442,10.447,10.503,10.513,10.508,10.511,10.49,10.451,10.439,10.428,10.408,10.367,10.331,10.298,10.315,10.334,10.299,10.239,10.214,10.142,10.104,10.097,10.076,9.9792,9.951,9.8063,9.7131,9.6689,9.6589,9.6,9.573,9.461,9.3947,9.3361,9.3507,9.2717,9.1978,9.1359,9.1253,9.0305,9.0352,9.0371,8.9697,8.9221,8.8417,8.8775,8.8877,8.8372,8.869,8.8443,8.7951,8.853
10.627,10.635,10.62,10.584,10.577,10.559,10.558,10.543,10.549,10.552,10.556,10.513,10.484,10.405,10.406,10.462,10.493,10.488,10.483,10.479,10.448,10.443,10.435,10.406,10.389,10.327,10.293,10.325,10.304,10.242,10.231,10.224,10.147,10.084,10.018,10.006,9.9545,9.9212,9.8229,9.7338,9.725,9.6683,9.576,9.4538,9.3784,9.3039,9.2212,9.2174,9.1744,9.1444,9.079,9.0259,9.0252,9.0199,8.9831,8.9596,8.924,8.8849,8.8609,8.8263,8.8251,8.7616,8.7562,8.6975,8.7394
10.62,10.626,10.603,10.568,10.563,10.56,10.552,10.542,10.558,10.567,10.551,10.538,10.514,10.453,10.476,10.484,10.441,10.437,10.44,10.446,10.426,10.412,10.427,10.41,10.375,10.31,10.283,10.273,10.238,10.223,10.226,10.202,10.171,10.098,10.028,9.9587,9.9076,9.8603,9.7861,9.7063,9.6878,9.6472,9.5757,9.4535,9.3798,9.2965,9.2223,9.189,9.131,9.1314,9.0437,9.0289,9.0194,9.0201,9.0127,8.9596,8.8864,8.9133,8.8608,8.7927,8.8197,8.796,8.7706,8.7523,8.7376
10.623,10.598,10.563,10.555,10.564,10.546,10.526,10.533,10.526,10.508,10.525,10.536,10.496,10.481,10.487,10.515,10.504,10.47,10.45,10.422,10.39,10.363,10.339,10.326,10.319,10.256,10.193,10.186,10.181,10.183,10.177,10.15,10.084,10.008,9.9401,9.9088,9.8735,9.857,9.7397,9.6802,9.6403,9.6509,9.5762,9.4048,9.3486,9.3,9.2339,9.2131,9.1869,9.1697,9.0902,9.042,9.042,9.0463,8.975,8.906,8.8878,8.864,8.8721,8.839,8.831,8.7614,8.813,8.7715,8.7312
10.567,10.544,10.527,10.53,10.508,10.482,10.46,10.458,10.465,10.496,10.508,10.468,10.41,10.402,10.417,10.417,10.411,10.399,10.43,10.422,10.387,10.305,10.232,10.208,10.175,10.121,10.076,10.065,10.103,10.086,10.074,10.006,9.9071,9.8377,9.767,9.7525,9.7582,9.7322,9.6087,9.5551,9.5144,9.5366,9.4957,9.3501,9.2712,9.3018,9.226,9.18,9.1346,9.1351,9.0912,9.0741,9.031,9.0092,8.9605,8.9146,8.831,8.8356,8.8515,8.8133,8.7562,8.7394,8.725,8.7108,8.6832
10.422,10.385,10.381,10.375,10.379,10.38,10.351,10.349,10.364,10.36,10.347,10.303,10.308,10.274,10.289,10.295,10.289,10.291,10.308,10.284,10.236,10.179,10.151,10.092,10.072,10.076,10.02,9.9939,9.955,9.9568,9.9253,9.8579,9.775,9.6953,9.6594,9.6033,9.6033,9.565,9.4801,9.4726,9.4389,9.4232,9.3861,9.2532,9.2273,9.2186,9.1927,9.1374,9.0685,9.0357,9.0588,9.053,9.0596,9.0088,8.9205,8.8647,8.8261,8.8033,8.7782,8.7567,8.7244,8.7258,8.6896,8.6167,8.6444
10.401,10.363,10.347,10.348,10.35,10.35,10.345,10.319,10.314,10.302,10.297,10.261,10.247,10.197,10.218,10.229,10.223,10.181,10.172,10.142,10.131,10.092,10.07,10.021,10.006,10.015,9.9568,9.9258,9.9055,9.8556,9.8623,9.7957,9.7549,9.7088,9.6197,9.578,9.5836,9.4964,9.4351,9.4289,9.401,9.3563,9.3018,9.2186,9.1575,9.1554,9.147,9.1,9.0752,9.0749,9.1227,9.0736,9.0416,9.018,8.9368,8.8921,8.8118,8.7625,8.7835,8.7651,8.7373,8.7177,8.7134,8.635,8.6096
10.317,10.27,10.231,10.216,10.203,10.226,10.228,10.226,10.22,10.239,10.226,10.196,10.191,10.145,10.167,10.159,10.128,10.118,10.173,10.182,10.17,10.109,10.047,9.9764,9.9903,9.9831,9.9163,9.8743,9.8257,9.8197,9.7348,9.7087,9.6264,9.6566,9.6215,9.6349,9.657,9.5684,9.4382,9.3847,9.3582,9.3509,9.3371,9.2473,9.2126,9.193,9.2074,9.1843,9.0542,9.0522,9.0885,9.1267,9.0925,9.0342,8.9425,8.9154,8.8795,8.8201,8.7962,8.7392,8.7462,8.7354,8.7144,8.7093,8.6606
10.258,10.265,10.278,10.282,10.285,10.302,10.295,10.289,10.31,10.312,10.305,10.242,10.231,10.164,10.164,10.187,10.189,10.229,10.251,10.26,10.231,10.135,10.106,10.058,10.06,10.025,9.97,9.9128,9.8726,9.8564,9.8382,9.7775,9.751,9.6734,9.5826,9.5418,9.5618,9.4909,9.3516,9.2729,9.2536,9.2755,9.2902,9.2091,9.174,9.1994,9.1595,9.2271,9.1559,9.1093,9.1104,9.1581,9.0988,9.0859,8.9828,8.9511,8.9063,8.8899,8.8595,8.8234,8.8054,8.8007,8.7584,8.745,8.7
10.643,10.617,10.611,10.624,10.627,10.621,10.635,10.648,10.633,10.653,10.639,10.595,10.537,10.525,10.54,10.551,10.562,10.591,10.6,10.571,10.512,10.457,10.45,10.406,10.399,10.347,10.277,10.255,10.233,10.216,10.201,10.185,10.081,9.9975,9.9586,9.8961,9.9072,9.8301,9.7336,9.6289,9.5524,9.5877,9.5577,9.4472,9.3528,9.346,9.317,9.3749,9.3483,9.3137,9.2868,9.3226,9.2891,9.2671,9.1996,9.1132,9.0855,9.0916,9.0598,9.0505,9.0543,8.9863,8.9569,8.9148,8.8982
10.732,10.712,10.706,10.701,10.694,10.716,10.708,10.696,10.687,10.697,10.678,10.623,10.589,10.6,10.605,10.605,10.595,10.635,10.614,10.521,10.515,10.505,10.512,10.445,10.433,10.406,10.343,10.296,10.284,10.272,10.261,10.171,10.092,10.037,9.984,9.9142,9.8765,9.7896,9.7069,9.6694,9.6574,9.6565,9.6572,9.6022,9.5014,9.4862,9.4368,9.3969,9.3784,9.2731,9.3364,9.3607,9.3133,9.2959,9.3147,9.2445,9.1917,9.1641,9.1349,9.1438,9.1662,9.0741,9.0831,9.0211,8.9999
